datetime,speed,cos_wind_dir,sin_wind_dir,temp,radiation,precip,season
2020-10-19 21:00:00,2.88,-0.8868590511714696,-0.3554637667914682,22.811666666666667,0.0,0.0,4
2020-10-19 22:00:00,2.071666666666667,-0.8683867025105347,-0.2729525421633233,23.06,0.0,0.0,4
2020-10-19 23:00:00,1.8766666666666667,-0.8458190894475129,-0.3205990802770289,22.781666666666663,0.0,0.0,4
2020-10-20 00:00:00,2.841666666666667,-0.9550395487528286,0.11633822455926554,22.919999999999998,0.0,0.0,4
2020-10-20 01:00:00,3.1283333333333325,-0.9469600100012319,-0.0863725777215503,23.333333333333357,0.0,0.0,4
2020-10-20 02:00:00,2.5916666666666677,-0.9460366125156261,-0.16940474678080567,23.235000000000003,0.0,0.0,4
2020-10-20 03:00:00,1.6016666666666668,-0.7231551752826685,-0.4813817580106803,23.11333333333333,0.0,0.0,4
2020-10-20 04:00:00,3.066666666666666,-0.8391044807416613,0.47066736578175256,22.31333333333333,0.0,0.0,4
2020-10-20 05:00:00,2.0516666666666667,-0.7922327056083126,0.42897423599164614,22.23000000000001,0.0,0.0,4
2020-10-20 06:00:00,3.0616666666666674,-0.9207567851385504,0.35164832749010955,22.171666666666678,0.0,0.0,4
2020-10-20 07:00:00,2.6300000000000003,-0.6637560865938907,0.6031778936006829,21.880000000000006,0.0,0.0,4
2020-10-20 08:00:00,2.608333333333333,0.05063411171075722,0.9886854878858538,19.16833333333334,2.1666666666666665,0.0,4
2020-10-20 09:00:00,2.6300000000000003,-0.03744020270151221,0.9872399482242225,18.985000000000003,46.88333333333333,0.0,4
2020-10-20 10:00:00,0.7033333333333333,0.005970973031835022,0.9395976270181351,22.013333333333335,210.91666666666666,0.0,4
2020-10-20 11:00:00,1.0316666666666665,-0.5048586399117356,-0.6990058968498621,26.181666666666658,381.85,0.0,4
2020-10-20 12:00:00,3.7716666666666674,-0.5518835232538989,-0.7830684829101986,25.971666666666685,472.18333333333334,0.0,4
2020-10-20 13:00:00,6.453333333333334,-0.6775527546266222,-0.6610954629619683,24.63499999999999,449.9166666666667,0.0,4
2020-10-20 14:00:00,6.296666666666666,-0.6449658289268198,-0.7194622658632551,22.814999999999998,246.45,0.0,4
2020-10-20 15:00:00,8.099999999999998,-0.5576146236345674,-0.7796349281309015,23.45166666666666,173.8,0.0,4
2020-10-20 16:00:00,8.565,-0.6629386376620215,-0.7120837149275855,22.601666666666684,83.0,0.0,4
2020-10-20 17:00:00,7.580000000000002,-0.7720490374682949,-0.5681094523897948,22.834999999999994,113.56666666666666,0.0,4
2020-10-20 18:00:00,6.655000000000001,-0.6542311818716983,-0.6972588378173254,23.910000000000007,64.33333333333333,0.0,4
2020-10-20 19:00:00,8.656666666666668,-0.792300820923986,-0.5444008891317331,24.96833333333333,16.25,0.0,4
2020-10-20 20:00:00,8.863333333333335,-0.6055004537806906,-0.7365631290603829,24.29666666666667,0.4,0.39999999999999997,4
2020-10-20 21:00:00,7.581666666666667,-0.6391276857132773,-0.7332695532011497,23.27666666666666,0.0,0.04000000000000001,4
2020-10-20 22:00:00,7.45111111111111,-0.6806748700303632,-0.6559789501025944,23.61818181818182,0.0,0.0,4
2020-10-20 23:00:00,6.135294117647058,-0.6627925968967864,-0.6926426418580284,23.168627450980395,0.0,0.00784313725490196,4
2020-10-21 00:00:00,5.618333333333331,-0.6678995206213388,-0.6959476832768051,22.81999999999998,0.0,0.0,4
2020-10-21 01:00:00,5.0733333333333315,-0.6497941653183644,-0.7083478131960855,22.76666666666667,0.0,0.0,4
2020-10-21 02:00:00,4.441666666666666,-0.6570242216407058,-0.7018825689296325,22.700000000000003,0.0,0.0,4
2020-10-21 03:00:00,4.239999999999999,-0.7496167445747466,-0.6106706467829084,22.663333333333338,0.0,0.0033333333333333335,4
2020-10-21 04:00:00,4.435000000000001,-0.7481953433663973,-0.6049522417460189,22.504999999999995,0.0,0.0,4
2020-10-21 05:00:00,4.086666666666666,-0.7941269362734247,-0.5527439008611451,22.341666666666654,0.0,0.0,4
2020-10-21 06:00:00,4.416666666666667,-0.8456580794379258,-0.4762935304175963,22.179999999999996,0.0,0.0,4
2020-10-21 07:00:00,4.385000000000001,-0.8302027186405311,-0.4877760197777248,21.94333333333333,0.0,0.0,4
2020-10-21 08:00:00,4.124999999999999,-0.6826792655902578,-0.6922703104966424,21.469999999999995,0.7,0.0,4
2020-10-21 09:00:00,4.0216666666666665,-0.819152332892866,-0.5045456323994303,21.27999999999998,34.06666666666667,0.0,4
2020-10-21 10:00:00,3.2283333333333317,-0.7788254062001707,-0.5597426480989218,21.368333333333325,88.6,0.0,4
2020-10-21 11:00:00,3.473333333333333,-0.8361319176102116,-0.4199788221524102,21.724999999999987,108.21666666666667,0.013333333333333334,4
2020-10-21 12:00:00,3.6399999999999997,-0.8293547591387682,-0.47103472731637314,22.201666666666668,277.3333333333333,0.0,4
2020-10-21 13:00:00,3.5949999999999998,-0.7067708588897479,-0.6516464618327688,22.108333333333345,197.71666666666667,0.0,4
2020-10-21 14:00:00,3.961666666666666,-0.6300885845868367,-0.7230165496703519,21.828333333333326,273.75,0.0,4
2020-10-21 15:00:00,3.613333333333333,-0.6861100003018887,-0.6306394599046949,21.655000000000005,206.48333333333332,0.0033333333333333335,4
2020-10-21 16:00:00,4.298333333333333,-0.6551038815094407,-0.7162376415714761,21.51833333333333,204.26666666666668,0.0,4
2020-10-21 17:00:00,4.100000000000001,-0.6654820237707629,-0.6846949512807515,21.888333333333335,352.4166666666667,0.0,4
2020-10-21 18:00:00,4.958333333333333,-0.7046050863714448,-0.6683771127454736,21.606666666666648,234.9,0.0,4
2020-10-21 19:00:00,4.954999999999999,-0.7288404573900802,-0.6126914209692109,21.44166666666667,54.61666666666667,0.0033333333333333335,4
2020-10-21 20:00:00,4.851666666666664,-0.714192952861631,-0.653043635799963,21.344999999999978,0.75,0.0,4
2020-10-21 21:00:00,3.688333333333333,-0.7297426299776769,-0.6016441122435428,21.178333333333352,0.0,0.0,4
2020-10-21 22:00:00,3.5949999999999998,-0.773308170671528,-0.5588520156324654,21.26499999999999,0.0,0.0,4
2020-10-21 23:00:00,2.5566666666666658,-0.9275483210428458,-0.164438917216433,21.069999999999993,0.0,0.0,4
2020-10-22 00:00:00,2.324999999999999,-0.9388034352471122,-0.1758677984476305,21.355,0.0,0.0,4
2020-10-22 01:00:00,3.0099999999999993,-0.6759461070421453,-0.6687682926548837,21.155000000000012,0.0,0.0,4
2020-10-22 02:00:00,4.731666666666668,0.025136592407490208,-0.9713159586969519,19.833333333333353,0.0,0.0,4
2020-10-22 03:00:00,2.0749999999999997,0.10120857857085248,-0.9657518667551019,19.864999999999995,0.0,0.0,4
2020-10-22 04:00:00,2.685000000000001,0.3737382639888681,-0.8766541434849348,20.041666666666675,0.0,0.0033333333333333335,4
2020-10-22 05:00:00,3.150000000000001,-0.33557775463323897,-0.8942542705540225,19.543333333333344,0.0,0.0,4
2020-10-22 06:00:00,2.7099999999999986,-0.887611029264291,-0.25520763143486247,19.35666666666667,0.0,0.0,4
2020-10-22 07:00:00,2.0449999999999995,-0.9407915492949451,-0.0256304453167517,19.253333333333327,0.0,0.0,4
2020-10-22 08:00:00,2.788333333333332,-0.912722899490548,0.2948220434247794,19.200000000000024,0.4166666666666667,0.0,4
2020-10-22 09:00:00,3.2733333333333334,-0.8715721128116989,0.38551045650010923,19.33333333333332,14.933333333333334,0.0033333333333333335,4
2020-10-22 10:00:00,2.7400000000000007,-0.956659431746087,0.1865011373046955,19.531666666666677,93.68333333333334,0.0,4
2020-10-22 11:00:00,3.2150000000000003,-0.9188808879415609,-0.2006401413325987,20.180000000000007,312.01666666666665,0.0033333333333333335,4
2020-10-22 12:00:00,3.4599999999999995,-0.530736866571439,-0.7826097407305812,20.883333333333336,502.4166666666667,0.0,4
2020-10-22 13:00:00,3.31,0.027752098176525193,-0.961025479453697,19.580000000000002,334.93333333333334,0.006666666666666667,4
2020-10-22 14:00:00,3.5816666666666657,-0.5342032370948353,-0.8129589175996362,20.01333333333334,609.1,0.0033333333333333335,4
2020-10-22 15:00:00,3.5466666666666677,-0.5792729202356927,-0.7612563702468761,20.803333333333327,648.5166666666667,0.0,4
2020-10-22 16:00:00,3.645000000000001,-0.4545616516112818,-0.8416501612991469,21.424999999999986,552.3,0.0033333333333333335,4
2020-10-22 17:00:00,3.791666666666666,-0.5629289722254145,-0.7878026871596663,21.143333333333334,417.15,0.0,4
2020-10-22 18:00:00,3.271666666666666,-0.578814695150923,-0.7714985104867109,20.634999999999998,126.85,0.0,4
2020-10-22 19:00:00,2.909999999999999,-0.6247980408255887,-0.7125072149290153,20.348333333333322,43.35,0.0,4
2020-10-22 20:00:00,2.9816666666666674,-0.6856066391483049,-0.6849320362273356,19.995000000000008,0.7833333333333333,0.0,4
2020-10-22 21:00:00,2.2333333333333334,-0.7985839459284346,-0.443795045498159,19.75833333333334,0.0,0.0,4
2020-10-22 22:00:00,2.468333333333333,-0.9652065100449055,0.10630374855219546,19.371666666666645,0.0,0.0,4
2020-10-22 23:00:00,2.231666666666667,-0.9693382440592154,0.07554855270274043,19.251666666666647,0.0,0.0,4
2020-10-23 00:00:00,1.6566666666666667,-0.8192836163528171,-0.37995546180254713,19.453333333333337,0.0,0.0,4
2020-10-23 01:00:00,2.0949999999999998,-0.7966212961911703,0.571472189309181,18.81499999999999,0.0,0.0,4
2020-10-23 02:00:00,2.0249999999999995,-0.2865793428434426,0.901121421678646,18.516666666666666,0.0,0.0,4
2020-10-23 03:00:00,2.396666666666667,-0.28647085688349044,0.9368371403639136,18.276666666666667,0.0,0.0,4
2020-10-23 04:00:00,2.1383333333333336,-0.11724842343061843,0.9761822803725483,17.97166666666667,0.0,0.0,4
2020-10-23 05:00:00,2.4433333333333334,-0.006872111336553913,0.9926291690236152,17.200000000000006,0.0,0.0,4
2020-10-23 06:00:00,2.2166666666666663,0.047294373941268654,0.9881598762191346,16.77,0.0,0.0,4
2020-10-23 07:00:00,2.6466666666666665,0.033820770309200415,0.9848703440307185,16.341666666666654,0.0,0.0,4
2020-10-23 08:00:00,3.1933333333333334,-0.012642224993811624,0.9911837832516568,16.10500000000001,0.8333333333333334,0.0,4
2020-10-23 09:00:00,3.226666666666667,-0.08449821507042478,0.9890112506707797,16.141666666666666,59.483333333333334,0.0,4
2020-10-23 10:00:00,2.8949999999999987,-0.07431482565595966,0.9855547086664554,17.87,261.31666666666666,0.0033333333333333335,4
2020-10-23 11:00:00,2.57,-0.06824318254111708,0.9683330853747417,20.08166666666667,434.28333333333336,0.0,4
2020-10-23 12:00:00,2.1183333333333336,0.39013653962613387,0.8151968806180714,21.586666666666677,567.25,0.0,4
2020-10-23 13:00:00,1.6249999999999998,0.4251135958766796,0.6006583618567697,22.554999999999996,605.15,0.0,4
2020-10-23 14:00:00,3.2183333333333337,0.5251436913225301,-0.7312608588641003,22.84166666666666,619.7166666666667,0.0,4
2020-10-23 15:00:00,5.1933333333333325,0.5527972893028485,-0.8004911962170035,22.216666666666665,641.9,0.0,4
2020-10-23 16:00:00,6.191666666666668,0.5800402173741154,-0.7813632710010315,22.288333333333323,551.8166666666667,0.0,4
2020-10-23 17:00:00,6.311666666666667,0.7606629502017209,-0.6282133398882384,22.404999999999998,414.8833333333333,0.0,4
2020-10-23 18:00:00,5.281666666666666,0.7832578906503291,-0.5858299127453626,22.50166666666666,238.48333333333332,0.0,4
2020-10-23 19:00:00,3.335,0.8982348773373635,-0.3123588271072608,22.450000000000014,48.96666666666667,0.0,4
2020-10-23 20:00:00,2.9583333333333326,0.9309539222879812,0.120092091362779,21.29333333333334,0.6,0.0,4
2020-10-23 21:00:00,2.711666666666666,0.7072774881588564,0.649956634374289,20.541666666666668,0.0,0.0,4
2020-10-23 22:00:00,2.1683333333333343,0.34401996702570997,0.845445482127486,19.969999999999988,0.0,0.0,4
2020-10-23 23:00:00,2.9683333333333324,0.17011905457951595,0.9629041744957975,19.59000000000001,0.0,0.0,4
2020-10-24 00:00:00,3.6683333333333326,0.04537706713590536,0.9786427965814818,19.170000000000012,0.0,0.0,4
2020-10-24 01:00:00,4.004999999999999,0.04610602712573434,0.9796886509631063,18.763333333333343,0.0,0.0,4
2020-10-24 02:00:00,3.9400000000000017,0.05150652889540983,0.9822754906513839,18.434999999999985,0.0,0.0,4
2020-10-24 03:00:00,3.711666666666668,0.10572646701755917,0.9800689272254439,18.01833333333333,0.0,0.0,4
2020-10-24 04:00:00,3.5399999999999987,0.06616492240027592,0.9811093644378426,17.61166666666667,0.0,0.0,4
2020-10-24 05:00:00,3.8016666666666667,-0.04373002648062981,0.9908962624304408,17.34833333333332,0.0,0.0,4
2020-10-24 06:00:00,3.8249999999999984,-0.09903388827710564,0.9859962219320048,17.065000000000005,0.0,0.0,4
2020-10-24 07:00:00,3.74,-0.017814797311207452,0.9813067014583445,16.958333333333332,0.0,0.0,4
2020-10-24 08:00:00,4.225,0.02800649433420299,0.9781185822667647,16.476666666666656,1.25,0.0,4
2020-10-24 09:00:00,4.963333333333333,-0.027579936376109053,0.9824033866419978,16.47499999999999,43.583333333333336,0.0,4
2020-10-24 10:00:00,4.963333333333333,-0.027579936376109053,0.9824033866419978,16.47499999999999,43.583333333333336,0.0,4
2020-10-24 11:00:00,4.963333333333333,-0.027579936376109053,0.9824033866419978,16.47499999999999,43.583333333333336,0.0,4
2020-10-24 12:00:00,5.044444444444445,0.2573125439326063,0.9375596576836551,21.84444444444445,573.3333333333334,0.0,4
2020-10-24 13:00:00,4.380000000000001,0.44245031337431123,0.8468038277571087,23.793333333333326,643.7,0.0,4
2020-10-24 14:00:00,3.5916666666666672,0.7282457895698969,0.47899333588326554,25.698333333333334,668.9666666666667,0.0,4
2020-10-24 15:00:00,3.3699999999999997,0.8310963546985716,-0.12357347820302403,26.500000000000004,634.8666666666667,0.0,4
2020-10-24 16:00:00,6.038333333333335,0.7637766632825067,-0.6090080404190665,25.241666666666664,545.3,0.0,4
2020-10-24 17:00:00,6.424999999999998,0.7712643274835045,-0.5975848242025109,24.78666666666667,405.6166666666667,0.0,4
2020-10-24 18:00:00,5.205000000000001,0.9443837733963346,-0.17271863019615621,24.709999999999997,233.01666666666668,0.0,4
2020-10-24 19:00:00,4.8916666666666675,0.9322302337133856,0.11311865977046968,23.031666666666663,46.56666666666667,0.0,4
2020-10-24 20:00:00,4.161666666666666,0.8871451971410326,0.37819750558404547,21.656666666666663,0.5333333333333333,0.0,4
2020-10-24 21:00:00,4.95,0.7540408506915681,0.6012834536228616,20.936666666666653,0.0,0.0,4
2020-10-24 22:00:00,3.921666666666667,0.32149583872418647,0.9296849416167332,20.431666666666665,0.0,0.0,4
2020-10-24 23:00:00,4.1850000000000005,0.38510094928154515,0.8968255707150925,20.11333333333334,0.0,0.0,4
2020-10-25 00:00:00,4.433333333333333,0.33755018590335306,0.9213546915203938,19.82333333333333,0.0,0.0,4
2020-10-25 01:00:00,3.6650000000000005,0.4648453631740952,0.8654710501049079,19.378333333333323,0.0,0.0,4
2020-10-25 02:00:00,3.9533333333333327,0.27075365507295424,0.9385363546985223,18.95166666666666,0.0,0.0,4
2020-10-25 03:00:00,3.816666666666666,0.12752872314957256,0.9774612745105378,18.29333333333334,0.0,0.0,4
2020-10-25 04:00:00,4.088333333333333,0.1717640975703523,0.9684974590525968,17.983333333333338,0.0,0.0,4
2020-10-25 05:00:00,4.1433333333333335,0.05427387462056123,0.9741082967212805,17.68500000000001,0.0,0.0,4
2020-10-25 06:00:00,4.078333333333333,0.13219173638839585,0.9807587955823444,17.130000000000003,0.0,0.0,4
2020-10-25 07:00:00,3.9249999999999994,0.08905010272568098,0.9779443211863519,16.806666666666658,0.0,0.0,4
2020-10-25 08:00:00,3.765,0.14963162034365257,0.9724867930643232,16.364999999999974,0.9,0.0,4
2020-10-25 09:00:00,4.056666666666666,-0.010103785598918797,0.9851654895039582,16.304999999999993,43.43333333333333,0.0,4
2020-10-25 10:00:00,4.091666666666666,-0.06888148540243919,0.9760150339294213,16.991666666666667,210.61666666666667,0.0033333333333333335,4
2020-10-25 11:00:00,4.270000000000002,-0.001497686679011296,0.9639544825793052,18.961666666666662,423.21666666666664,0.0,4
2020-10-25 12:00:00,3.351666666666666,0.5909024970086347,0.6816877744500248,21.27,554.8333333333334,0.0033333333333333335,4
2020-10-25 13:00:00,3.1283333333333343,0.74806927699924,-0.21592766811660727,22.57666666666667,614.85,0.0,4
2020-10-25 14:00:00,5.321666666666666,0.578835602388831,-0.7551639893514401,22.550000000000008,657.25,0.0,4
2020-10-25 15:00:00,5.673333333333331,0.7262942312294635,-0.6500873531803764,22.861666666666657,629.95,0.0,4
2020-10-25 16:00:00,5.913333333333332,0.7758481830064421,-0.603789406563975,22.833333333333325,544.6833333333333,0.0,4
2020-10-25 17:00:00,6.818333333333336,0.777390199862969,-0.6005585549423818,22.49166666666666,411.68333333333334,0.0,4
2020-10-25 18:00:00,5.185,0.7984676501523662,-0.5622825113758296,22.655000000000012,233.13333333333333,0.0,4
2020-10-25 19:00:00,3.463333333333333,0.8935089523254546,-0.18780192280134841,22.160000000000004,46.05,0.0,4
2020-10-25 20:00:00,3.706666666666668,0.9395907085521779,0.09808691826429759,20.741666666666678,0.35,0.0,4
2020-10-25 21:00:00,2.4583333333333335,0.6912180905317885,0.6365033018203786,19.938333333333325,0.0,0.0,4
2020-10-25 22:00:00,2.54,0.27968346838945946,0.9442877913902654,19.08666666666666,0.0,0.0,4
2020-10-25 23:00:00,2.2383333333333337,0.2969564703032946,0.9349173223730592,18.486666666666665,0.0,0.0,4
2020-10-26 00:00:00,1.881666666666667,0.5459804182875645,0.8042772036281487,17.78166666666667,0.0,0.0,4
2020-10-26 01:00:00,2.269999999999999,-0.007848922227542368,0.9820184682848823,17.513333333333332,0.0,0.0,4
2020-10-26 02:00:00,2.865,-0.08787119058333821,0.9856772877254129,17.323333333333327,0.0,0.0,4
2020-10-26 03:00:00,3.2733333333333334,-0.12775547952534005,0.9842897716477135,16.903333333333325,0.0,0.0,4
2020-10-26 04:00:00,3.15,-0.03593012703525158,0.9857783037638094,16.54,0.0,0.0,4
2020-10-26 05:00:00,3.326666666666667,0.04991619930446975,0.9831818280791936,16.144999999999996,0.0,0.0,4
2020-10-26 06:00:00,3.5900000000000003,-0.10762252049069489,0.9848909480835077,16.088333333333328,0.0,0.0,4
2020-10-26 07:00:00,3.4833333333333334,-0.09936722044440459,0.986406044770232,16.201666666666668,0.0,0.0,4
2020-10-26 08:00:00,3.399999999999999,-0.09296709604789066,0.9813218259503749,16.175000000000008,0.8,0.0,4
2020-10-26 09:00:00,3.4683333333333333,-0.03691239570684344,0.9859312164319002,16.454999999999995,54.21666666666667,0.0,4
2020-10-26 10:00:00,3.3283333333333327,-0.023112046487775983,0.982390919267331,18.55,248.36666666666667,0.0,4
2020-10-26 11:00:00,2.7250000000000005,-0.09087951755899139,0.9608618049787175,21.486666666666668,420.1,0.0,4
2020-10-26 12:00:00,1.9516666666666669,0.4234005761231983,0.6791797630466584,22.858333333333327,411.96666666666664,0.0,4
2020-10-26 13:00:00,4.003333333333334,0.47147156547758956,-0.81401566776579,22.231666666666676,347.1,0.0,4
2020-10-26 14:00:00,2.8249999999999997,0.504034634594569,-0.7150354950144289,22.448333333333323,604.9,0.0,4
2020-10-26 15:00:00,4.674999999999999,0.480591025145839,-0.8432007872980004,22.21333333333333,546.9166666666666,0.0,4
2020-10-26 16:00:00,5.208333333333334,0.6830041403613212,-0.7012091548069245,23.038333333333334,523.8333333333334,0.0,4
2020-10-26 17:00:00,5.558333333333334,0.7162439373587794,-0.6715673625632871,23.278333333333325,367.8833333333333,0.0,4
2020-10-26 18:00:00,4.558333333333336,0.8181955838473056,-0.4577897376245703,23.574999999999992,188.91666666666666,0.0,4
2020-10-26 19:00:00,4.218333333333333,0.9412003086043963,-0.042746716847265435,23.124999999999993,30.733333333333334,0.0,4
2020-10-26 20:00:00,2.9466666666666663,0.9351573095344474,0.11036499344118667,21.883333333333333,0.18333333333333332,0.0,4
2020-10-26 21:00:00,2.6283333333333334,0.5234463396345211,0.7764833676002931,21.11166666666668,0.0,0.0,4
2020-10-26 22:00:00,2.9,0.5851401401407859,0.7744204994947781,20.396666666666658,0.0,0.0,4
2020-10-26 23:00:00,3.290000000000001,0.38671423572925323,0.8903729260946088,19.93666666666665,0.0,0.0,4
2020-10-27 00:00:00,3.9,0.2949767667404213,0.9358602983637874,19.579999999999995,0.0,0.0,4
2020-10-27 01:00:00,2.976666666666666,0.34921081334940596,0.9121150973193551,18.928333333333327,0.0,0.0,4
2020-10-27 02:00:00,2.4250000000000003,0.4207459631777,0.8721584415002284,18.220000000000017,0.0,0.0,4
2020-10-27 03:00:00,2.9483333333333337,0.3709861962561456,0.9049664766240105,18.03833333333334,0.0,0.0,4
2020-10-27 04:00:00,3.0950000000000006,0.049784642931969686,0.9716490313652604,17.641666666666666,0.0,0.0,4
2020-10-27 05:00:00,3.8716666666666666,0.14953160361804216,0.972117951511804,16.901666666666667,0.0,0.0,4
2020-10-27 06:00:00,3.1766666666666667,0.20550987996729403,0.9590853894460573,16.528333333333332,0.0,0.0033333333333333335,4
2020-10-27 07:00:00,3.26,0.13502695553027613,0.9644053714213404,16.678333333333352,0.0,0.0,4
2020-10-27 08:00:00,3.5183333333333326,0.22261087680996386,0.9543983902340126,16.226666666666674,0.9333333333333333,0.0,4
2020-10-27 09:00:00,3.5566666666666675,0.14786844472505942,0.9628465614555729,16.191666666666666,52.65,0.0,4
2020-10-27 10:00:00,3.978333333333334,0.06197622468839653,0.9657260782803502,17.781666666666663,245.33333333333334,0.0,4
2020-10-27 11:00:00,4.94,0.15034481566902017,0.9605292743243653,20.019999999999992,415.0,0.0,4
2020-10-27 12:00:00,5.533333333333334,0.3771735388446748,0.896011935063269,22.28500000000001,539.8833333333333,0.0,4
2020-10-27 13:00:00,5.8916666666666675,0.5231704966243482,0.8029436412472781,23.11000000000001,605.55,0.0033333333333333335,4
2020-10-27 14:00:00,5.151666666666666,0.7547789037005259,0.550755502181064,23.966666666666658,636.25,0.0,4
2020-10-27 15:00:00,4.288333333333333,0.7957055916001561,0.41987261200036885,24.661666666666676,615.2166666666667,0.0,4
2020-10-27 16:00:00,4.376666666666667,0.8599725499856302,0.1603358967527755,25.05833333333335,529.8666666666667,0.0,4
2020-10-27 17:00:00,5.946666666666667,0.9290306888905425,-0.13785729259959062,24.195000000000004,397.4166666666667,0.0,4
2020-10-27 18:00:00,6.073333333333333,0.9137371276339125,-0.13268403706109727,23.07999999999999,220.13333333333333,0.0,4
2020-10-27 19:00:00,6.258333333333334,0.9532538856287932,-0.0886327350026592,21.666666666666668,39.71666666666667,0.0,4
2020-10-27 20:00:00,4.888333333333334,0.9302018097293057,0.14466022412301086,20.360000000000007,0.23333333333333334,0.0,4
2020-10-27 21:00:00,5.089999999999998,0.8697746196868671,0.36724757732709246,19.681666666666676,0.0,0.0,4
2020-10-27 22:00:00,5.221666666666667,0.7101040384186119,0.638966044389655,19.18000000000001,0.0,0.0,4
2020-10-27 23:00:00,4.746666666666666,0.5382741948416705,0.8174580563299096,18.76833333333334,0.0,0.0,4
2020-10-28 00:00:00,3.7183333333333337,0.5275286236863664,0.8251603162561932,18.349999999999987,0.0,0.0,4
2020-10-28 01:00:00,3.7333333333333334,0.3400813289537742,0.927140566684218,17.853333333333314,0.0,0.0,4
2020-10-28 02:00:00,3.9116666666666666,0.2291394975424264,0.9540728894875452,17.216666666666665,0.0,0.0,4
2020-10-28 03:00:00,4.6850000000000005,0.20396295768527367,0.9642352141679088,16.61833333333333,0.0,0.0,4
2020-10-28 04:00:00,4.981666666666667,0.21954553827246445,0.9574439665765241,16.38666666666665,0.0,0.0,4
2020-10-28 05:00:00,4.545,0.1531662505906589,0.9711858411519532,15.949999999999982,0.0,0.0,4
2020-10-28 06:00:00,4.875,0.11609666832722855,0.9726762821124473,15.588333333333335,0.0,0.0,4
2020-10-28 07:00:00,5.21,0.10338340497776217,0.978913644965246,15.31333333333333,0.0,0.0,4
2020-10-28 08:00:00,4.81,0.030555619243605493,0.9845193300164107,14.968333333333334,0.7,0.0,4
2020-10-28 09:00:00,4.483333333333333,0.10507381543812895,0.9694573574362562,14.906666666666666,50.083333333333336,0.0,4
2020-10-28 10:00:00,5.7366666666666655,-0.012111058481515252,0.9772718918371162,16.728333333333335,230.85,0.0,4
2020-10-28 11:00:00,6.625000000000001,0.22036251688361583,0.9349523716766555,19.86833333333334,404.85,0.0,4
2020-10-28 12:00:00,6.563333333333334,0.5275450940399494,0.8161564440834025,22.171666666666663,527.8,0.0,4
2020-10-28 13:00:00,5.75,0.5805996812765986,0.7694873979092421,23.773333333333333,601.1,0.0,4
2020-10-28 14:00:00,5.318333333333333,0.5401686628930976,0.7959385520031007,25.03333333333335,631.6666666666666,0.0,4
2020-10-28 15:00:00,5.009999999999999,0.5940703995919461,0.730932869270377,26.286666666666655,588.2166666666667,0.0,4
2020-10-28 16:00:00,4.603333333333334,0.670262942230073,0.6703587429919902,26.78166666666667,421.1333333333333,0.0,4
2020-10-28 17:00:00,4.609999999999999,0.7797372582618315,0.3723487975431669,26.66166666666667,326.55,0.0,4
2020-10-28 18:00:00,5.0216666666666665,0.9458329205911207,0.11371719363502311,25.024999999999995,214.7,0.0,4
2020-10-28 19:00:00,4.771666666666665,0.8635337017712552,0.3899288389716307,23.088333333333328,39.03333333333333,0.0,4
2020-10-28 20:00:00,5.630000000000001,0.7581925093630371,0.5865743542092852,21.59333333333332,0.13333333333333333,0.0,4
2020-10-28 21:00:00,5.5133333333333345,0.5769777709619826,0.7826958301198879,20.346666666666685,0.0,0.0,4
2020-10-28 22:00:00,6.709999999999999,0.3583766598692948,0.9070428069465877,19.61500000000001,0.0,0.0,4
2020-10-28 23:00:00,7.058333333333334,0.29108998732210145,0.9410122634328866,19.263333333333343,0.0,0.0,4
2020-10-29 00:00:00,6.033333333333332,0.1540924597349412,0.9767623465679385,18.823333333333323,0.0,0.0,4
2020-10-29 01:00:00,6.051666666666666,0.16714348837687973,0.9686166384360996,18.25333333333335,0.0,0.0,4
2020-10-29 02:00:00,6.026666666666665,0.22627793820698544,0.9578784189723287,17.720000000000013,0.0,0.0,4
2020-10-29 03:00:00,6.138333333333333,0.11337999720813206,0.9751871117448867,17.425000000000004,0.0,0.0,4
2020-10-29 04:00:00,5.874999999999999,0.035311122207941185,0.9844527916483985,16.818333333333335,0.0,0.0,4
2020-10-29 05:00:00,6.128333333333333,0.1440776809481638,0.9765183935462958,16.278333333333354,0.0,0.0,4
2020-10-29 06:00:00,5.8549999999999995,0.1398504927430837,0.9759951915437801,16.19500000000001,0.0,0.0,4
2020-10-29 07:00:00,5.845000000000001,0.14293826651138059,0.9740518282138783,15.76166666666668,0.0,0.0,4
2020-10-29 08:00:00,5.493333333333331,0.06728900560998925,0.9840256617940542,15.326666666666682,0.7833333333333333,0.0,4
2020-10-29 09:00:00,5.268333333333332,0.09481169918096756,0.9779935021451726,15.210000000000004,50.18333333333333,0.0,4
2020-10-29 10:00:00,5.533333333333331,-0.00266374518501961,0.9853625481259427,16.953333333333337,223.55,0.0,4
2020-10-29 11:00:00,3.6133333333333346,-0.014874512779512383,0.9638798784200663,20.644999999999996,391.3833333333333,0.0,4
2020-10-29 12:00:00,1.7266666666666666,-0.0848534274224575,-0.10503158012448958,23.680000000000007,522.6666666666666,0.0,4
2020-10-29 13:00:00,1.87,-0.006637298962500643,-0.9491329967429888,23.82333333333333,495.05,0.0,4
2020-10-29 14:00:00,1.7549999999999997,0.12481523775321134,-0.9203532342915248,25.495,581.2833333333333,0.0,4
2020-10-29 15:00:00,1.21,-0.14921816607147695,-0.9660603196650108,27.11333333333333,503.96666666666664,0.0,4
