datetime,speed,cos_wind_dir,sin_wind_dir,temp,radiation,precip,season
2020-11-25 23:00:00,4.511666666666668,-0.28993803463995954,-0.9108792385064604,16.241666666666664,0.0,0.006666666666666667,4
2020-11-26 00:00:00,3.843333333333334,-0.783659700546087,0.40673552407389996,15.576666666666663,0.0,0.006666666666666667,4
2020-11-26 01:00:00,5.830000000000001,-0.8101761364687379,0.5670501098606766,15.378333333333321,0.0,0.0033333333333333335,4
2020-11-26 02:00:00,4.291666666666666,-0.9152256203884896,-0.10363147959598845,15.345,0.0,2.0533333333333332,4
2020-11-26 03:00:00,6.2299999999999995,-0.2884676594459257,-0.8592490439766265,16.64833333333333,0.0,0.010000000000000002,4
2020-11-26 04:00:00,7.234999999999999,-0.10652722150447907,-0.9426295332993472,16.118333333333332,0.0,0.0033333333333333335,4
2020-11-26 05:00:00,6.603333333333335,-0.3195191369349191,-0.9162357941828946,16.866666666666664,0.0,0.0033333333333333335,4
2020-11-26 06:00:00,8.245,-0.3158240774046455,-0.9122237117456391,16.450000000000006,0.0,0.0,4
2020-11-26 07:00:00,5.998333333333333,-0.28899364247382897,-0.91105845657955,15.978333333333321,0.0,0.0033333333333333335,4
2020-11-26 08:00:00,7.055000000000003,-0.4582620796969788,-0.8586950432221822,16.066666666666663,0.06666666666666667,0.0,4
2020-11-26 09:00:00,5.463333333333334,-0.6972762086178736,-0.6361950695698393,15.345,20.416666666666668,0.0033333333333333335,4
2020-11-26 10:00:00,5.06,-0.892801146553843,-0.07688765993826556,14.493333333333323,61.43333333333333,0.006666666666666667,4
2020-11-26 11:00:00,4.631666666666669,-0.9325364359329227,-0.04908730996599547,14.868333333333332,233.06666666666666,0.0033333333333333335,4
2020-11-26 12:00:00,4.895,-0.9622099215847361,-0.13945914585156838,15.771666666666663,532.3666666666667,0.0,4
2020-11-26 13:00:00,5.531666666666666,-0.8164926138983167,-0.3434998736853673,15.976666666666667,325.6,0.0033333333333333335,4
2020-11-26 14:00:00,6.658333333333333,-0.3795690310436584,-0.8921924362519615,16.898333333333337,514.9,0.0033333333333333335,4
2020-11-26 15:00:00,5.808333333333333,-0.33418621647975866,-0.897246153959799,17.54166666666666,448.1666666666667,0.0,4
2020-11-26 16:00:00,5.428333333333332,-0.41660969422402305,-0.8887849487169994,17.563333333333336,368.46666666666664,0.0033333333333333335,4
2020-11-26 17:00:00,4.5233333333333325,-0.523500833900847,-0.7394866661179158,16.616666666666667,145.48333333333332,0.0,4
2020-11-26 18:00:00,4.438333333333334,-0.5219230150665908,-0.7705017504694625,16.866666666666664,29.05,0.0033333333333333335,4
2020-11-26 19:00:00,5.421666666666667,-0.7775525971177115,-0.4549841455719744,15.899999999999997,0.23333333333333334,0.0033333333333333335,4
2020-11-26 20:00:00,2.7966666666666673,-0.6727852249263879,-0.3822802273468926,14.063333333333345,0.0,0.0,4
2020-11-26 21:00:00,0.8549999999999999,0.815718208615287,0.030297270072357437,14.090000000000002,0.0,0.006666666666666667,4
2020-11-26 22:00:00,2.1749999999999994,-0.8202297070897632,0.29125259046503504,13.755000000000004,0.0,0.0,4
2020-11-26 23:00:00,2.415,-0.8251086820027961,0.4934308458097062,14.014999999999993,0.0,0.0,4
2020-11-27 00:00:00,3.5600000000000005,-0.7617831388152329,0.6090488383299654,13.996666666666666,0.0,0.0033333333333333335,4
2020-11-27 01:00:00,4.381666666666665,-0.8699031066539658,0.4663914243985695,14.09500000000001,0.0,0.0033333333333333335,4
2020-11-27 02:00:00,4.618333333333331,-0.9505746678609958,0.2756278305436386,13.82333333333335,0.0,0.02,4
2020-11-27 03:00:00,4.416666666666669,-0.9667266239662691,0.036536292792697184,13.770000000000005,0.0,0.33666666666666667,4
2020-11-27 04:00:00,3.878333333333333,-0.9629345608336723,0.20201413493127696,13.444999999999993,0.0,0.0,4
2020-11-27 05:00:00,3.9516666666666667,-0.9437753262883662,0.2367591378273089,13.431666666666663,0.0,0.0,4
2020-11-27 06:00:00,3.64,-0.9736317670988707,0.1629370404721386,13.289999999999985,0.0,0.0,4
2020-11-27 07:00:00,4.155000000000001,-0.9529045776676108,0.17363931296768395,13.488333333333333,0.0,0.02,4
2020-11-27 08:00:00,5.105000000000001,-0.9583449159172688,0.18503229470881247,13.416666666666663,1.9666666666666666,0.0033333333333333335,4
2020-11-27 09:00:00,5.661666666666665,-0.9579124539205439,0.23225185977554913,14.014999999999992,29.2,0.010000000000000002,4
2020-11-27 10:00:00,5.576666666666665,-0.9624861437438011,0.21723164130726133,14.843333333333327,234.48333333333332,0.0,4
2020-11-27 11:00:00,5.5214285714285705,-0.9660130977484744,-0.10353170973967762,16.0,369.9047619047619,0.0,4
2020-11-27 12:00:00,5.514583333333333,-0.9498419677201733,0.11753002993424351,16.970833333333324,480.2708333333333,0.004166666666666667,4
2020-11-27 13:00:00,4.578333333333333,-0.9552938436207353,-0.11677188808610772,17.78666666666667,425.9,0.0,4
2020-11-27 14:00:00,4.578333333333333,-0.9552938436207353,-0.11677188808610772,17.78666666666667,425.9,0.0,4
2020-11-27 15:00:00,4.391666666666666,-0.7432453738270337,-0.5406879158468282,18.141666666666687,74.6,0.0,4
2020-11-27 16:00:00,7.086666666666668,-0.5883381236037577,-0.7579335973228676,16.448333333333334,66.16666666666667,0.0,4
2020-11-27 17:00:00,5.303333333333333,-0.836037256812161,-0.4238212337209334,16.516666666666662,94.06666666666666,0.0,4
2020-11-27 18:00:00,5.123333333333334,-0.9578069060629053,0.20877750802034079,15.683333333333328,28.916666666666668,0.0,4
2020-11-27 19:00:00,5.626666666666666,-0.5481474814708389,0.7909431663528227,15.42833333333333,5.216666666666667,0.0,4
2020-11-27 20:00:00,3.073333333333333,0.04177347969480747,0.9745409644504623,15.126666666666662,0.0,0.0,4
2020-11-27 21:00:00,2.5866666666666664,0.22104608784037033,0.9217550888077519,14.87166666666666,0.0,0.0,4
2020-11-27 22:00:00,2.4949999999999988,0.1885595624212934,0.9564605775196264,14.07999999999999,0.0,0.0,4
2020-11-27 23:00:00,2.65,0.08963639897895967,0.9790079068246093,13.766666666666664,0.0,0.0,4
2020-11-28 00:00:00,2.403333333333333,0.08417464904122399,0.973911756226502,13.720000000000011,0.0,0.0,4
2020-11-28 01:00:00,1.7316666666666665,0.03209524256298153,0.9794101833738718,13.636666666666672,0.0,0.0,4
2020-11-28 02:00:00,2.386666666666667,-0.012953601860102432,0.9903803941622968,12.881666666666655,0.0,0.0,4
2020-11-28 03:00:00,1.5183333333333338,-0.05679621970920048,0.9931806967603088,12.59,0.0,0.0,4
2020-11-28 04:00:00,2.506666666666667,-0.5893696655164261,0.7398110415054319,13.316666666666679,0.0,0.0,4
2020-11-28 05:00:00,2.75,-0.8253633082679069,0.5396788238755971,13.675000000000018,0.0,0.0,4
2020-11-28 06:00:00,2.95,-0.8880270397121127,0.4460959446746422,13.81166666666666,0.0,0.0,4
2020-11-28 07:00:00,3.7466666666666684,-0.8969791057974088,0.4219516172053617,14.204999999999988,0.0,0.0,4
2020-11-28 08:00:00,4.129999999999999,-0.8663648160013272,0.48033363506451004,14.32499999999999,0.0,0.0,4
2020-11-28 09:00:00,4.3533333333333335,-0.7612830203162799,0.6328361179532397,14.764999999999993,18.533333333333335,0.0,4
2020-11-28 10:00:00,4.18,-0.8557081023665613,0.486880932312743,15.75666666666667,71.26666666666667,0.0,4
2020-11-28 11:00:00,4.056666666666666,-0.919929001980316,0.276007034895144,17.171666666666674,263.65,0.0,4
2020-11-28 12:00:00,4.316666666666666,-0.9538181517807188,-0.16265944475887814,18.563333333333325,466.01666666666665,0.0,4
2020-11-28 13:00:00,4.368333333333334,-0.8742475334991281,-0.3549099036557225,19.421666666666678,540.65,0.0,4
2020-11-28 14:00:00,4.678333333333332,-0.6939474882702013,-0.6750041222448007,19.92666666666665,564.6166666666667,0.0,4
2020-11-28 15:00:00,5.124999999999999,-0.7137060387726937,-0.6393567245070009,20.005000000000006,442.98333333333335,0.0,4
2020-11-28 16:00:00,5.943333333333332,-0.6737484455313445,-0.6999728092092542,19.87666666666666,355.56666666666666,0.0,4
2020-11-28 17:00:00,5.778333333333332,-0.6938039606062779,-0.6747768787319646,19.426666666666666,121.18333333333334,0.0,4
2020-11-28 18:00:00,4.6000000000000005,-0.7856298925031664,-0.5442460563382102,19.50833333333334,65.76666666666667,0.0,4
2020-11-28 19:00:00,5.033333333333332,-0.8822264887223669,-0.39999363947087957,19.37166666666665,13.183333333333334,0.0,4
2020-11-28 20:00:00,3.8966666666666674,-0.9008741514616333,-0.29374063821267754,19.20500000000001,0.0,0.0,4
2020-11-28 21:00:00,3.645,-0.9362630848347632,-0.2288800659880236,19.079999999999995,0.0,0.0,4
2020-11-28 22:00:00,3.673333333333333,-0.9445542302485099,-0.02153847246557272,18.870000000000005,0.0,0.0,4
2020-11-28 23:00:00,4.715000000000001,-0.9734634879731122,-0.020681453737677224,18.645000000000007,0.0,0.0,4
2020-11-29 00:00:00,4.571666666666667,-0.9569849462885143,-0.18124595203954205,18.538333333333334,0.0,0.0,4
2020-11-29 01:00:00,4.669999999999999,-0.9076014732750771,-0.36784725135804064,18.273333333333333,0.0,0.0,4
2020-11-29 02:00:00,4.471666666666666,-0.9206049166547708,-0.2991656118479651,18.526666666666657,0.0,0.0,4
2020-11-29 03:00:00,4.65,-0.8962816014726273,-0.3442214600542608,18.79166666666665,0.0,0.0033333333333333335,4
2020-11-29 04:00:00,3.3249999999999984,-0.8303726686694987,-0.44969804306171274,17.529999999999998,0.0,0.043333333333333335,4
2020-11-29 05:00:00,3.8700000000000006,-0.9051118270715708,-0.2870346406724315,17.258333333333326,0.0,0.0,4
2020-11-29 06:00:00,3.011666666666667,-0.8528803990287519,-0.3489792458857637,17.52,0.0,0.0,4
2020-11-29 07:00:00,2.8200000000000007,-0.802268335102872,-0.4340456900556478,18.004999999999992,0.0,0.0,4
2020-11-29 08:00:00,4.591666666666668,-0.7105152482532846,-0.45941194656095546,18.586666666666666,0.0,0.0,4
2020-11-29 09:00:00,2.9166666666666665,0.24077211011192873,-0.8693546297621398,18.633333333333336,4.233333333333333,0.0,4
2020-11-29 10:00:00,1.1083333333333336,0.2768685270732046,0.5509219045678699,18.279999999999998,37.78333333333333,0.0,4
2020-11-29 11:00:00,2.2916666666666665,-0.43236835685025304,0.7915213214508401,18.55166666666668,68.0,0.0,4
2020-11-29 12:00:00,4.3,-0.7950220072652003,0.5393761099736665,18.60000000000001,144.48333333333332,0.0,4
2020-11-29 13:00:00,5.7733333333333325,-0.5166478724629485,0.8466963575735901,18.903333333333347,278.15,0.0,4
2020-11-29 14:00:00,4.171666666666666,-0.7879206069439483,0.35847071513394124,18.831666666666667,177.7,0.0,4
2020-11-29 15:00:00,3.196666666666668,-0.6786562515771628,-0.658110620896856,18.39166666666665,103.25,0.0,4
2020-11-29 16:00:00,2.685,-0.901439934405613,-0.13915234538888108,18.170000000000012,103.63333333333334,0.0,4
2020-11-29 17:00:00,1.806666666666667,-0.9434015235572133,0.1460689827026707,18.541666666666682,167.58333333333334,0.0,4
2020-11-29 18:00:00,1.0066666666666666,-0.5094416985931866,0.614708856893236,18.9,104.36666666666666,0.0,4
2020-11-29 19:00:00,2.008333333333333,-0.009464039540687702,0.9786335425540132,18.716666666666672,15.916666666666666,0.0,4
2020-11-29 20:00:00,2.35,0.07638855843615798,0.9746694706507288,17.959999999999987,0.0,0.0,4
2020-11-29 21:00:00,3.238333333333333,-0.08417037016718788,0.9780313188377378,17.613333333333337,0.0,0.0,4
2020-11-29 22:00:00,4.678333333333333,-0.5189858687571268,0.8322146430296414,18.25333333333333,0.0,0.0,4
2020-11-29 23:00:00,3.5550000000000006,-0.56474632907703,0.7543487128062044,18.038333333333316,0.0,0.0,4
2020-11-30 00:00:00,3.3183333333333342,-0.934987072022415,0.2602659497942868,18.049999999999997,0.0,0.0,4
2020-11-30 01:00:00,5.421666666666666,-0.8891747153417764,0.4105622454196848,18.103333333333328,0.0,0.006666666666666667,4
2020-11-30 02:00:00,5.703333333333336,-0.9176593000594141,0.35201700685893317,16.986666666666654,0.0,0.08000000000000003,4
2020-11-30 03:00:00,3.486666666666666,-0.7704510483560999,0.5303106273916258,17.131666666666675,0.0,0.026666666666666665,4
2020-11-30 04:00:00,3.105000000000001,-0.15217637640468443,0.8223763513461554,17.18833333333333,0.0,0.0,4
2020-11-30 05:00:00,2.64,-0.12892641265444915,0.9054840700411041,17.205,0.0,0.0,4
2020-11-30 06:00:00,6.123333333333333,-0.6016394799071662,0.7735143032688078,18.43166666666666,0.0,0.0,4
2020-11-30 07:00:00,7.021666666666669,-0.44201922842267094,0.8823359974160369,17.73666666666668,0.0,0.0,4
2020-11-30 08:00:00,6.67,-0.46106917177341117,0.8746976949711062,17.988333333333323,0.0,0.0,4
2020-11-30 09:00:00,6.713333333333334,-0.4549222575536637,0.875076236775883,18.363333333333337,7.283333333333333,0.0,4
2020-11-30 10:00:00,6.683333333333334,-0.3973610298998679,0.8990541429445031,18.878333333333334,34.06666666666667,0.0,4
2020-11-30 11:00:00,6.8050000000000015,-0.3591967465883011,0.9149070834747667,19.215000000000025,71.0,0.0,4
2020-11-30 12:00:00,6.1516666666666655,-0.3259125430663403,0.9283226472004887,19.474999999999998,158.48333333333332,0.0,4
2020-11-30 13:00:00,4.788333333333333,-0.19875597173016563,0.9642730451309454,20.791666666666664,221.71666666666667,0.0,4
2020-11-30 14:00:00,4.354999999999999,-0.5313887571855009,0.6905352372093116,22.878333333333327,466.0,0.0,4
2020-11-30 15:00:00,5.301666666666667,-0.9335423056605959,0.1870875252786845,24.06166666666667,488.31666666666666,0.0,4
2020-11-30 16:00:00,5.156666666666667,-0.8924021397238683,-0.338510894892905,23.72666666666667,177.05,0.0,4
2020-11-30 17:00:00,3.795000000000001,-0.6053023693473432,-0.6796551228370639,22.533333333333324,52.18333333333333,0.0,4
2020-11-30 18:00:00,2.248333333333334,-0.5775503352966546,-0.3076202448842935,21.443333333333328,16.166666666666668,0.0,4
2020-11-30 19:00:00,1.921666666666667,0.33684780393703934,0.7613688233649653,20.315,1.5666666666666667,0.0033333333333333335,4
2020-11-30 20:00:00,2.936666666666667,0.1242073885985062,0.9726740062682983,19.30666666666666,0.0,0.0033333333333333335,4
2020-11-30 21:00:00,2.375,-0.22064029956715875,0.8519318046670751,18.895000000000003,0.0,0.026666666666666665,4
2020-11-30 22:00:00,5.248333333333332,-0.1032717651750243,0.9703555718240526,18.84499999999998,0.0,0.0033333333333333335,4
2020-11-30 23:00:00,4.231666666666666,-0.09128665110419112,0.9680100410836938,18.57000000000001,0.0,0.0,4
2020-12-01 00:00:00,5.0299999999999985,-0.13323519151289387,0.9768200592774635,18.341666666666672,0.0,0.0,1
2020-12-01 01:00:00,5.756666666666666,0.006139600631688874,0.9839396074301838,17.91333333333332,0.0,0.0,1
2020-12-01 02:00:00,6.803333333333329,-0.015082534327135558,0.9842827933442978,18.024999999999995,0.0,0.0,1
2020-12-01 03:00:00,6.268333333333335,-0.06525965678998537,0.9791511004030532,17.91333333333332,0.0,0.0,1
2020-12-01 04:00:00,5.2716666666666665,0.021751631864845276,0.9821716561258476,17.713333333333345,0.0,0.0,1
2020-12-01 05:00:00,5.136666666666667,0.01529939222443458,0.9826259167342655,17.428333333333338,0.0,0.0,1
2020-12-01 06:00:00,2.5750000000000006,0.03893618826183311,0.9200785955190569,17.13166666666666,0.0,0.0,1
2020-12-01 07:00:00,1.8699999999999999,-0.15373219421141582,0.9749058119829634,16.876666666666665,0.0,0.0,1
2020-12-01 08:00:00,2.0900000000000003,-0.3075373205299262,0.9375150025837021,15.893333333333327,0.0,0.0,1
2020-12-01 09:00:00,1.8049999999999995,-0.06397878050199537,0.9870696098491785,15.788333333333336,13.45,0.0,1
2020-12-01 10:00:00,0.9349999999999998,-0.2285003368407119,0.9271923790396944,17.183333333333334,144.51666666666668,0.0,1
2020-12-01 11:00:00,0.4483333333333334,-0.11332737294911867,0.9763691715961851,19.47000000000001,327.6666666666667,0.0,1
2020-12-01 12:00:00,1.7283333333333333,-0.11523171879921451,0.9651340620761284,20.81833333333333,456.1,0.0,1
2020-12-01 13:00:00,2.116666666666666,-0.17463389818907427,0.9629244961684754,22.658333333333328,541.0666666666667,0.0,1
2020-12-01 14:00:00,1.1433333333333333,-0.1501795110786953,0.7644547317807279,24.828333333333333,567.85,0.0,1
2020-12-01 15:00:00,2.961666666666667,-0.05571129647010036,0.9361967576564506,26.06666666666668,540.95,0.0,1
2020-12-01 16:00:00,3.166666666666665,0.05924779125345947,0.9615748909561097,26.721666666666668,460.93333333333334,0.0,1
2020-12-01 17:00:00,2.955,0.11235506090569633,0.9658229056894932,26.750000000000014,330.48333333333335,0.0,1
2020-12-01 18:00:00,2.5249999999999995,0.28917784002181096,0.9382922813128564,25.988333333333326,144.55,0.0,1
2020-12-01 19:00:00,2.9316666666666666,-0.06276442111669264,0.9757565241708834,23.79666666666667,11.416666666666666,0.0,1
2020-12-01 20:00:00,3.0833333333333317,-0.09838188458775483,0.9764629468046244,21.578333333333354,0.0,0.0,1
2020-12-01 21:00:00,3.9133333333333336,-0.1022941598864721,0.9814631804474179,20.381666666666664,0.0,0.0,1
2020-12-01 22:00:00,2.365,-0.3941697177790738,0.5131226770086391,19.843333333333337,0.0,0.0,1
2020-12-01 23:00:00,1.5666666666666664,-0.8752784492314438,0.13316211511551837,19.594999999999995,0.0,0.0,1
2020-12-02 00:00:00,0.05,0.2501212673430595,0.966903193437492,19.535,0.0,0.0,1
2020-12-02 01:00:00,2.293333333333334,0.007657325824449213,0.9760725644648197,18.134999999999998,0.0,0.0,1
2020-12-02 02:00:00,3.701666666666666,0.22183112125290705,0.9307691403913688,18.09333333333334,0.0,0.0,1
2020-12-02 03:00:00,4.186666666666668,0.021248701504071158,0.9852096002405709,18.526666666666667,0.0,0.0,1
2020-12-02 04:00:00,5.3933333333333335,-0.19077276597961002,0.9312326494397493,20.13999999999999,0.0,0.0,1
2020-12-02 05:00:00,6.868333333333334,-0.5197081256953319,0.8349252891513665,21.411666666666658,0.0,0.0,1
2020-12-02 06:00:00,4.46,-0.350518495146179,0.8564876113734721,20.731666666666666,0.0,0.0,1
2020-12-02 07:00:00,1.565,0.19720432306001273,0.9673897847421875,18.611666666666668,0.0,0.0,1
2020-12-02 08:00:00,2.7516666666666665,0.04671805052608821,0.9918560526857986,16.71833333333333,0.0,0.0,1
2020-12-02 09:00:00,2.6866666666666665,-0.012055477248690313,0.991895877875703,16.166666666666675,12.8,0.0,1
2020-12-02 10:00:00,2.4049999999999994,0.03619539628494926,0.9908187171882323,16.915,135.9,0.0,1
2020-12-02 11:00:00,1.0150000000000001,-0.029204001761308846,0.8579882756728824,20.050000000000015,314.3333333333333,0.0,1
2020-12-02 12:00:00,0.9649999999999997,-0.8616676309911512,-0.2314373114573933,22.70499999999998,450.8,0.0,1
2020-12-02 13:00:00,1.6599999999999995,-0.5678625499055276,-0.7059595316135359,22.961666666666687,527.3166666666667,0.0,1
2020-12-02 14:00:00,0.495,-0.008812005992184672,-0.95208449558469,22.214999999999996,437.8833333333333,0.0,1
2020-12-02 15:00:00,1.3033333333333332,-0.38749906534546336,-0.8974147214514898,22.681666666666665,418.3833333333333,0.0,1
2020-12-02 16:00:00,0.85,0.0237516976213303,-0.9699118801978408,23.158333333333353,483.1,0.0,1
2020-12-02 17:00:00,2.376666666666666,-0.00045643759456639007,-0.9684556011034084,22.07166666666666,273.05,0.0,1
2020-12-02 18:00:00,0.1916666666666667,0.12217681780733707,-0.9473405814241687,20.76333333333334,58.55,0.0,1
2020-12-02 19:00:00,1.05,-0.47753818067496806,-0.833905922952822,20.458333333333336,5.35,0.0,1
2020-12-02 20:00:00,2.2000000000000006,-0.6572416818957648,-0.7112818241354417,20.603333333333342,0.016666666666666666,0.0,1
2020-12-02 21:00:00,1.035,-0.24609686164813596,0.7014065580739371,20.319999999999997,0.0,0.0,1
2020-12-02 22:00:00,1.845,-0.367439580762797,0.8345326147909247,19.780000000000015,0.0,0.0,1
2020-12-02 23:00:00,0.4583333333333333,-0.7237829668211023,0.449687383893475,19.81333333333333,0.0,0.0,1
2020-12-03 00:00:00,0.6966666666666668,0.3198790935581358,0.8999015832598134,19.190000000000012,0.0,0.0,1
2020-12-03 01:00:00,0.7333333333333332,-0.3541484851015502,0.7731934512474444,19.255000000000003,0.0,0.0,1
2020-12-03 02:00:00,1.4966666666666666,0.2404865624861002,0.5704515978675619,19.615,0.0,0.0,1
2020-12-03 03:00:00,2.666666666666666,0.05635899690354513,0.8976848506454959,18.966666666666672,0.0,0.0,1
2020-12-03 04:00:00,0.6533333333333332,-0.9147052242259657,-0.1687294000950779,20.308333333333326,0.0,0.0,1
2020-12-03 05:00:00,0.8799999999999998,0.18335734411027663,0.7179722632776658,19.90333333333334,0.0,0.0,1
2020-12-03 06:00:00,0.7733333333333333,-0.7870151090297973,0.5538588911644077,19.608333333333338,0.0,0.0,1
2020-12-03 07:00:00,0.7716666666666667,-0.14479851342431718,0.9459315433989005,19.406666666666652,0.0,0.0,1
2020-12-03 08:00:00,0.6183333333333333,0.000376628047149469,0.9854848315918733,18.893333333333313,0.0,0.0,1
2020-12-03 09:00:00,0.20000000000000004,-0.03183523397252171,0.9706020517314952,18.598333333333347,9.983333333333333,0.0,1
2020-12-03 10:00:00,0.15,-0.8915567220276459,-0.03529951542530999,19.154999999999994,99.03333333333333,0.0,1
2020-12-03 11:00:00,0.32333333333333336,-0.4522759564252601,-0.7490357507814025,19.97499999999999,139.05,0.0,1
2020-12-03 12:00:00,0.9516666666666667,-0.4127354477109605,-0.8583653305983664,20.766666666666666,236.83333333333334,0.0,1
2020-12-03 13:00:00,1.8366666666666671,-0.4460267811944445,-0.8483094442938576,21.13333333333334,443.25,0.0,1
2020-12-03 14:00:00,2.4099999999999993,-0.1939127929594142,-0.9368422217086955,21.42666666666665,564.7166666666667,0.0,1
2020-12-03 15:00:00,2.6533333333333333,-0.21247261225241143,-0.8992835224079531,21.60166666666667,441.81666666666666,0.0,1
2020-12-03 16:00:00,4.415,0.4156479014086834,-0.8845810352203245,20.834999999999997,367.25,0.0,1
2020-12-03 17:00:00,4.158333333333335,0.43471711779353883,-0.875373638430039,20.966666666666672,298.98333333333335,0.0,1
2020-12-03 18:00:00,3.268333333333334,0.33977904576686446,-0.9094928548745173,20.918333333333326,131.75,0.0,1
2020-12-03 19:00:00,2.5149999999999992,0.5769016176401228,-0.727171785209038,20.30500000000001,13.233333333333333,0.0,1
2020-12-03 20:00:00,0.9099999999999998,0.9028169239279273,-0.38684279838250424,19.73333333333335,0.0,0.0,1
2020-12-03 21:00:00,0.1633333333333333,-0.593673122541065,0.750357718338837,19.240000000000006,0.0,0.0,1
2020-12-03 22:00:00,0.4616666666666668,-0.6012033945212716,0.7766927262452388,18.586666666666666,0.0,0.0,1
2020-12-03 23:00:00,0.15333333333333335,0.4291036973761839,-0.8496212692994843,19.275,0.0,0.0,1
2020-12-04 00:00:00,0.23166666666666672,0.40527305562681915,0.4978895759635828,18.183333333333326,0.0,0.0,1
2020-12-04 01:00:00,0.785,0.09951235386799673,0.9822017467901277,18.300000000000004,0.0,0.0,1
2020-12-04 02:00:00,0.8666666666666665,0.02941505123314483,0.9918033765780563,17.758333333333333,0.0,0.0,1
2020-12-04 03:00:00,0.35333333333333333,-0.04242391442820724,0.9924149946043055,17.34833333333332,0.0,0.0,1
2020-12-04 04:00:00,1.4083333333333334,0.13216144825204917,0.9839469483346562,17.12666666666667,0.0,0.0,1
2020-12-04 05:00:00,1.9133333333333329,0.047640467090004655,0.987781787328937,16.73166666666668,0.0,0.0,1
2020-12-04 06:00:00,2.0383333333333336,-0.08665744768359218,0.9861455045182755,16.915,0.0,0.0,1
2020-12-04 07:00:00,2.4783333333333326,-0.6002351829348866,0.7628120336061188,17.748333333333328,0.0,0.0,1
2020-12-04 08:00:00,2.328333333333333,-0.5097628051077681,0.7946297800149813,17.838333333333328,0.0,0.0,1
2020-12-04 09:00:00,1.855,-0.6949474368913892,0.5542505466530145,17.665000000000003,6.833333333333333,0.0,1
2020-12-04 10:00:00,0.8499999999999999,-0.6063774372635853,0.7100160093346053,17.171666666666674,75.13333333333334,0.0,1
2020-12-04 11:00:00,3.311666666666668,-0.9405625809744935,0.2587443636339499,18.65666666666667,313.31666666666666,0.0,1
2020-12-04 12:00:00,2.2899999999999996,-0.6788018377225264,-0.5856240904057963,19.593333333333344,382.4166666666667,0.0,1
2020-12-04 13:00:00,3.1766666666666667,-0.549970528884108,-0.7687451603062734,19.125000000000004,128.68333333333334,0.006666666666666667,1
2020-12-04 14:00:00,2.065,-0.005950131296723743,-0.8966940216807535,18.64333333333333,237.6,0.0033333333333333335,1
2020-12-04 15:00:00,2.0049999999999994,-0.2566278915487906,-0.8874961579799393,20.06833333333334,463.18333333333334,0.0,1
2020-12-04 16:00:00,2.4650000000000007,-0.2593121991911142,-0.9199316347889704,20.066666666666666,349.2,0.0,1
2020-12-04 17:00:00,2.8850000000000002,-0.3671924812198397,-0.8829497519668913,19.98999999999999,164.51666666666668,0.0,1
2020-12-04 18:00:00,4.538333333333333,0.21158993216072716,-0.9331242822386694,18.848333333333322,50.43333333333333,0.0033333333333333335,1
2020-12-04 19:00:00,3.441666666666666,-0.2912372083404704,-0.8894824611799805,18.60166666666667,4.333333333333333,0.0,1
2020-12-04 20:00:00,4.23,-0.17414503210192375,-0.9630263050146747,19.401666666666657,0.0,0.0,1
2020-12-04 21:00:00,6.216666666666668,0.013287989100477229,-0.9719810881017548,19.29333333333333,0.0,0.0,1
2020-12-04 22:00:00,6.6466666666666665,-0.011261327269522054,-0.9733009756656702,18.31666666666667,0.0,0.0,1
2020-12-04 23:00:00,6.033333333333334,0.12342172936295819,-0.9487152124618862,18.50333333333334,0.0,0.02,1
2020-12-05 00:00:00,5.561666666666665,0.4806218512035571,-0.8119842173591243,17.818333333333328,0.0,0.006666666666666667,1
2020-12-05 01:00:00,5.168333333333334,0.6391898205945826,-0.7450296644731909,17.64000000000001,0.0,0.0033333333333333335,1
2020-12-05 02:00:00,3.1616666666666675,0.3662972888445811,-0.8341585525039059,17.473333333333343,0.0,0.0,1
2020-12-05 03:00:00,6.288333333333335,0.6094452885897084,-0.7497979052083239,17.85333333333334,0.0,0.0,1
2020-12-05 04:00:00,7.468333333333332,0.6863285142719852,-0.7052196786989848,17.323333333333323,0.0,0.0,1
2020-12-05 05:00:00,6.223333333333332,0.7322149038823759,-0.6348747266101841,16.935000000000002,0.0,0.0,1
2020-12-05 06:00:00,5.09,0.7343339329797913,-0.6474358104154514,17.558333333333334,0.0,0.0,1
2020-12-05 07:00:00,6.6166666666666645,0.64881992835024,-0.7327011262177632,17.666666666666682,0.0,0.0,1
2020-12-05 08:00:00,3.683333333333333,0.8584953332980986,-0.31578631385637385,16.55,0.0,0.0,1
2020-12-05 09:00:00,3.9483333333333337,0.6550260287214529,-0.5274168756741673,16.215000000000007,6.016666666666667,0.0,1
2020-12-05 10:00:00,2.358333333333334,0.7475750915184731,0.33105464365048315,15.956666666666669,70.25,0.006666666666666667,1
2020-12-05 11:00:00,1.6133333333333335,-0.025963356081914978,0.33155181524522387,16.643333333333324,242.28333333333333,0.0,1
2020-12-05 12:00:00,4.710000000000002,0.8126942347101587,-0.5312212230328186,17.321666666666673,371.23333333333335,0.0,1
2020-12-05 13:00:00,4.266666666666667,0.8349424956237794,-0.49651206723304603,17.35333333333333,350.95,0.0,1
2020-12-05 14:00:00,2.023333333333333,0.7626431431732205,-0.08046080869967685,17.688333333333336,434.03333333333336,0.0,1
2020-12-05 15:00:00,2.5516666666666667,0.5982361768064454,0.01822361152521731,17.61333333333333,483.26666666666665,0.0,1
